language,strategy,threshold,threshold_sd,n_draws,f1,f1_sd,fpr,fnr,precision,recall,predicted_positive_rate,objective_value,is_degenerate,is_source,test_auroc,test_prevalence,dev_prevalence,n_dev,n_test,tau_source,source_language,objective,f1_ci_low,f1_ci_high,f1_target_full,f1_gap_to_full,prevalence_setting,task,encoder,exp_id
it,few_label_256_strat,0.7506718224710636,0.00145202067648157,25,0.23344220973586097,0.0006585825491282835,0.10557291666666668,0.6,0.164815161928564,0.4000000000000001,0.12014851485148513,0.23344220973586097,False,False,0.6818033854166666,0.04950495049504951,0.04914933837429111,529,808,0.8588850400166372,en,f1,,,0.24242424242424246,0.008982032688381492,0.050,toxicity,encoder_minilm,EXP-003
it,few_label_256_rand,0.7970778087133513,0.18323180689255164,25,0.2208486448966348,0.030460744442145804,0.10171875,0.6730000000000002,0.23271372996646203,0.327,0.11287128712871286,0.2208486448966348,False,False,0.6818033854166666,0.04950495049504951,0.04914933837429111,529,808,0.8588850400166372,en,f1,,,0.24242424242424246,0.021575597527607654,0.050,toxicity,encoder_minilm,EXP-003
it,target_full,0.8500524095293867,0.0,1,0.24242424242424246,0.0,0.061197916666666664,0.7,0.2033898305084746,0.3,0.07301980198019802,0.24242424242424246,False,False,0.6818033854166666,0.04950495049504951,0.04914933837429111,529,808,0.8588850400166372,en,f1,0.13333333333333333,0.3577278562259307,0.24242424242424246,0.0,0.050,toxicity,encoder_minilm,EXP-003
it,test_oracle_unachievable,0.8463295822129968,0.0,1,0.25999999999999995,0.0,0.061197916666666664,0.675,0.21666666666666667,0.325,0.07425742574257425,0.25999999999999995,False,False,0.6818033854166666,0.04950495049504951,0.04914933837429111,529,808,0.8588850400166372,en,f1,,,0.24242424242424246,-0.017575757575757495,0.050,toxicity,encoder_minilm,EXP-003
ja,fixed_half,0.5,0.0,1,0.1391941391941392,0.0,0.2812089356110381,0.525,0.0815450643776824,0.475,0.2908863920099875,0.1391941391941392,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.00866578298484913,0.050,toxicity,encoder_minilm,EXP-003
ja,source_global,0.8588850400166372,0.0,1,0.20224719101123595,0.0,0.052562417871222074,0.775,0.1836734693877551,0.225,0.06117353308364544,0.20224719101123595,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,0.09406355645706559,0.3076923076923077,0.14785992217898833,-0.05438726883224762,0.050,toxicity,encoder_minilm,EXP-003
ja,quantile_match,0.8833306051210934,0.0,1,0.22222222222222224,0.0,0.04204993429697766,0.775,0.21951219512195122,0.225,0.05118601747815231,0.22222222222222224,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,-0.07436230004323391,0.050,toxicity,encoder_minilm,EXP-003
ja,sld_em,0.6007493567557874,0.0,1,0.15763546798029557,0.0,0.19316688567674112,0.6,0.09815950920245399,0.4,0.2034956304619226,0.15763546798029557,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,-0.00977554580130724,0.050,toxicity,encoder_minilm,EXP-003
ja,bbse,0.8259154542619096,0.0,1,0.18556701030927833,0.0,0.06307490144546649,0.775,0.15789473684210525,0.225,0.07116104868913857,0.18556701030927833,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,-0.03770708813029,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_8_strat,0.3091152167588252,0.18664462470321877,25,0.13205486063705565,0.02317662836544987,0.5243626806833115,0.275,0.07628157035712835,0.7250000000000001,0.53438202247191,0.13205486063705565,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.015805061541932675,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_8_rand,0.6957232271978877,0.22589684454117184,25,0.17912703083996395,0.029832872018009056,0.17014454664914586,0.638,0.14448318239955527,0.36199999999999993,0.17972534332084894,0.17912703083996395,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,-0.03126710866097562,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_16_strat,0.2288433268495564,0.13252533988730675,25,0.12306215671534121,0.01624881721156594,0.6199211563731931,0.193,0.06724939151268494,0.807,0.6292634207240948,0.12306215671534121,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.02479776546364712,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_16_rand,0.6847238392523977,0.23907713234398809,25,0.1767215364294017,0.03226515691967006,0.18522996057818658,0.6300000000000001,0.14206382102650864,0.36999999999999994,0.1944569288389513,0.1767215364294017,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,-0.028861614250413364,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_32_strat,0.23420923374095223,0.10549976160737218,25,0.12556566787312362,0.016556931344662636,0.6003153745072273,0.19700000000000004,0.06849805900756495,0.8030000000000002,0.6104369538077403,0.12556566787312362,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.022294254305864708,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_32_rand,0.565052468245137,0.27306545439061747,25,0.14652423447356935,0.028270585952580776,0.28683311432325886,0.541,0.11501447423463483,0.45899999999999996,0.29543071161048684,0.14652423447356935,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.0013356877054189753,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_64_strat,0.3178203452321446,0.07475704639476335,25,0.13898378007640833,0.009208879700587314,0.46659658344283833,0.273,0.07707338393294359,0.727,0.4796004993757802,0.13898378007640833,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.008876142102580004,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_64_rand,0.658011222409036,0.24932525239676953,25,0.1511182147336985,0.03467762389719235,0.20194480946123522,0.628,0.13423580543593708,0.37199999999999994,0.21043695380774033,0.1511182147336985,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,-0.0032582925547101627,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_128_strat,0.43518182492623336,0.07722333757316406,25,0.14484347799847716,0.0032018730456395933,0.3423915900131406,0.415,0.08308705480477771,0.585,0.35450686641697876,0.14484347799847716,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.0030164441805111686,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_128_rand,0.6916440858869366,0.24505765229593204,25,0.14263937427726947,0.025636664088199538,0.17561103810775294,0.669,0.15591553621193197,0.33099999999999996,0.18337078651685393,0.14263937427726947,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.005220547901718858,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_256_strat,0.5185592028746411,0.02479091148201589,25,0.1466298549696897,0.001868483475528041,0.2670696452036794,0.519,0.08656059019608213,0.4809999999999999,0.27775280898876403,0.1466298549696897,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,0.0012300672092986353,0.050,toxicity,encoder_minilm,EXP-003
ja,few_label_256_rand,0.6442151126921145,0.17634496022033205,25,0.15216759988874873,0.022579507315475183,0.18822601839684627,0.636,0.12957785381167045,0.364,0.19700374531835202,0.15216759988874873,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,-0.004307677709760399,0.050,toxicity,encoder_minilm,EXP-003
ja,target_full,0.5264523803304126,0.0,1,0.14785992217898833,0.0,0.26018396846254926,0.525,0.08755760368663594,0.475,0.27091136079900124,0.14785992217898833,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,0.09193654123508589,0.20747929029283602,0.14785992217898833,0.0,0.050,toxicity,encoder_minilm,EXP-003
ja,test_oracle_unachievable,0.8884773795112224,0.0,1,0.23376623376623376,0.0,0.03679369250985545,0.775,0.24324324324324326,0.225,0.046192259675405745,0.23376623376623376,False,False,0.6772503285151117,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.14785992217898833,-0.08590631158724543,0.050,toxicity,encoder_minilm,EXP-003
ru,fixed_half,0.5,0.0,1,0.3,0.0,0.21550591327201052,0.1,0.18,0.9,0.24968789013732834,0.3,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.18571428571428567,0.050,toxicity,encoder_minilm,EXP-003
ru,source_global,0.8588850400166372,0.0,1,0.5154639175257731,0.0,0.04204993429697766,0.375,0.43859649122807015,0.625,0.07116104868913857,0.5154639175257731,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,0.38202247191011235,0.6306811913954771,0.48571428571428565,-0.029749631811487487,0.050,toxicity,encoder_minilm,EXP-003
ru,quantile_match,0.9297006582568511,0.0,1,0.48648648648648646,0.0,0.02102496714848883,0.55,0.5294117647058824,0.45,0.04244694132334582,0.48648648648648646,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,-0.000772200772200804,0.050,toxicity,encoder_minilm,EXP-003
ru,sld_em,0.5163448431581072,0.0,1,0.3171806167400881,0.0,0.19842312746386334,0.1,0.1925133689839572,0.9,0.23345817727840198,0.3171806167400881,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.16853366897419758,0.050,toxicity,encoder_minilm,EXP-003
ru,bbse,0.7381073026779147,0.0,1,0.40875912408759124,0.0,0.09067017082785808,0.3,0.28865979381443296,0.7,0.12109862671660425,0.40875912408759124,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.07695516162669441,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_8_strat,0.5269669337872465,0.2527355579996321,25,0.3224340838799713,0.12534835316623813,0.2588699080157687,0.174,0.22504913810787103,0.826,0.2871910112359551,0.3224340838799713,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.16328020183431435,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_8_rand,0.8552905899475272,0.06050379926617222,25,0.49981190712527124,0.03650289151496614,0.04462549277266754,0.38900000000000007,0.44412651727357605,0.611,0.07290886392009986,0.49981190712527124,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,-0.014097621410985584,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_16_strat,0.5737409263472317,0.2051305316353975,25,0.34600420029342144,0.10474496005887876,0.20683311432325888,0.17600000000000002,0.23310796204470743,0.8240000000000001,0.2376529338327091,0.34600420029342144,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.13971008542086422,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_16_rand,0.8199164168351001,0.1710486984348382,25,0.4641981792180453,0.10312666215044938,0.07348226018396846,0.39,0.4436150179298827,0.61,0.10027465667915106,0.4641981792180453,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.02151610649624036,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_32_strat,0.6171892884993446,0.15002873540276443,25,0.36141112286662086,0.07429606587844731,0.16609724047306176,0.18899999999999997,0.2440639272967086,0.8109999999999999,0.19830212234706615,0.36141112286662086,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.1243031628476648,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_32_rand,0.8473747172507131,0.09693373181969281,25,0.4803630132061478,0.0448443512423495,0.050617608409986865,0.39799999999999996,0.44362767400936315,0.602,0.07815230961298378,0.4803630132061478,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.005351272508137828,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_64_strat,0.6630662077844385,0.055794355497805544,25,0.3864843957213565,0.03661237246012431,0.12551905387647833,0.201,0.2576998265329986,0.799,0.15915106117353306,0.3864843957213565,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.09922988999292914,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_64_rand,0.8615205559007226,0.1563294136389272,25,0.4503631752426276,0.09274150114925105,0.053613666228646516,0.474,0.5045732561938796,0.526,0.07720349563046193,0.4503631752426276,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.035351110471658065,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_128_strat,0.8691674184598293,0.07406930671891668,25,0.4838037725213068,0.02432258781909101,0.04115637319316689,0.43700000000000006,0.45856888218697867,0.563,0.0672159800249688,0.4838037725213068,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.0019105131929788577,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_128_rand,0.9389052395431403,0.058640328515263754,25,0.47907870678372044,0.04452243227505058,0.0197634691195795,0.5680000000000001,0.5986702762241429,0.43199999999999994,0.04034956304619225,0.47907870678372044,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,0.006635578930565211,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_256_strat,0.9451212027682169,0.011531274185947208,25,0.4891573412567316,0.011372019648949655,0.017871222076215505,0.566,0.5626146206919203,0.434,0.03865168539325843,0.4891573412567316,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,-0.0034430555424459497,0.050,toxicity,encoder_minilm,EXP-003
ru,few_label_256_rand,0.9509049683932885,0.017413641402870474,25,0.49210012728517916,0.020377611024184516,0.015611038107752957,0.5760000000000001,0.5966578619142286,0.424,0.03600499375780274,0.49210012728517916,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,-0.006385841570893502,0.050,toxicity,encoder_minilm,EXP-003
ru,target_full,0.9491162462540423,0.0,1,0.48571428571428565,0.0,0.017082785808147174,0.575,0.5666666666666667,0.425,0.03745318352059925,0.48571428571428565,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,0.3333333333333333,0.6197253521126761,0.48571428571428565,0.0,0.050,toxicity,encoder_minilm,EXP-003
ru,test_oracle_unachievable,0.8944286601274862,0.0,1,0.5348837209302325,0.0,0.030223390275952694,0.425,0.5,0.575,0.05742821473158552,0.5348837209302325,False,False,0.9125492772667543,0.049937578027465665,0.048355899419729204,517,801,0.8588850400166372,en,f1,,,0.48571428571428565,-0.049169435215946855,0.050,toxicity,encoder_minilm,EXP-003
tt,fixed_half,0.5,0.0,1,0.10465116279069768,0.0,0.5976095617529881,0.3076923076923077,0.05660377358490566,0.6923076923076923,0.6022727272727273,0.10465116279069768,False,False,0.5543637416147377,0.04924242424242424,0.04878048780487805,574,792,0.8588850400166372,en,f1,,,0.10035842293906809,-0.00429273985162959,0.050,toxicity,encoder_minilm,EXP-003
tt,source_global,0.8588850400166372,0.0,1,0.10091743119266054,0.0,0.22310756972111553,0.717948717948718,0.061452513966480445,0.28205128205128205,0.22601010101010102,0.10091743119266054,False,False,0.5543637416147377,0.04924242424242424,0.04878048780487805,574,792,0.8588850400166372,en,f1,0.04693743858499837,0.16033755274261605,0.10035842293906809,-0.0005590082535924523,0.050,toxicity,encoder_minilm,EXP-003
tt,quantile_match,0.9672052945910972,0.0,1,0.14634146341463414,0.0,0.049136786188579015,0.8461538461538461,0.13953488372093023,0.15384615384615385,0.054292929292929296,0.14634146341463414,False,False,0.5543637416147377,0.04924242424242424,0.04878048780487805,574,792,0.8588850400166372,en,f1,,,0.10035842293906809,-0.04598304047556605,0.050,toxicity,encoder_minilm,EXP-003
tt,sld_em,0.11957843339721284,0.0,1,0.09731113956466068,0.0,0.9349269588313412,0.02564102564102564,0.05121293800539083,0.9743589743589743,0.9368686868686869,0.09731113956466068,True,False,0.5543637416147377,0.04924242424242424,0.04878048780487805,574,792,0.8588850400166372,en,f1,,,0.10035842293906809,0.0030472833744074057,0.050,toxicity,encoder_minilm,EXP-003
